Date,Open,High,Low,Close,Volume
2014-09-10,67.69,70.67,68.28,70.67,50.0
2014-09-11,70.67,73.84,71.26,73.84,60.0
2014-09-14,73.84,77.41,75.63,77.41,40.0
2014-09-15,77.41,81.38,79.4,81.38,160.0
2014-09-30,81.38,84.36,83.57,84.36,260.0
2014-10-08,84.36,87.54,85.15,87.54,460.0
2014-10-09,87.54,90.51,88.53,90.51,430.0
2014-10-12,90.51,95.47,91.5,95.47,130.0
2014-10-13,95.47,101.23,96.47,101.23,21003.0
2014-10-14,101.23,102.82,97.46,101.23,6800.0
2014-10-15,101.23,102.22,100.04,101.23,4750.0
2014-10-16,101.23,102.42,100.24,101.43,4661.0
2014-10-19,101.43,102.62,101.43,101.63,756.0
2014-10-20,101.63,101.23,99.44,100.04,1573.0
2014-10-21,100.04,101.23,100.24,100.24,570.0
2014-10-22,100.24,102.62,101.43,102.22,1559.0
2014-10-26,102.22,102.02,100.83,100.83,1270.0
2014-10-27,100.83,101.23,99.64,100.83,1683.0
2014-10-28,100.83,102.22,100.24,101.03,2480.0
2014-10-30,101.03,101.43,100.04,101.43,969.0
2014-11-02,101.43,100.24,99.05,99.05,150.0
2014-11-03,99.05,98.85,98.05,98.85,990.0
2014-11-04,98.85,97.66,97.66,97.66,92.0
2014-11-05,97.66,98.45,96.07,97.46,6349.0
2014-11-06,97.46,99.84,97.86,99.84,321.0
2014-11-09,99.84,99.44,98.65,99.44,810.0
2014-11-10,99.44,99.44,98.25,98.45,773.0
2014-11-11,98.45,98.05,96.07,96.86,2101.0
2014-11-12,96.86,98.25,97.26,98.25,4673.0
2014-11-13,98.25,97.06,96.07,96.07,170.0
2014-11-16,96.07,95.47,94.48,95.28,910.0
2014-11-17,95.28,95.28,94.28,95.28,973.0
2014-11-18,95.28,94.28,92.3,92.3,671.0
2014-11-19,92.3,93.69,93.29,93.69,220.0
2014-11-20,93.69,92.7,92.7,92.7,500.0
2014-11-23,92.7,94.28,93.29,94.28,1820.0
2014-11-24,94.28,94.28,93.29,93.29,6980.0
2014-11-30,93.29,94.88,92.3,94.88,2433.0
2014-12-01,94.88,95.28,94.28,94.48,2250.0
2014-12-02,94.48,94.09,93.89,93.89,627.0
2014-12-03,93.89,94.28,93.29,93.89,2666.0
2014-12-04,93.89,95.28,93.69,93.69,1751.0
2014-12-07,93.69,94.09,92.7,93.89,1833.0
2014-12-09,93.89,92.89,92.89,92.89,440.0
2014-12-11,92.89,93.89,93.89,93.89,200.0
2014-12-14,93.89,97.86,94.88,97.86,707.0
2014-12-15,97.86,96.67,96.67,96.67,443.0
2014-12-16,96.67,95.67,95.67,95.67,120.0
2014-12-17,95.67,96.27,95.28,96.27,2190.0
2014-12-18,96.27,95.28,95.28,95.28,170.0
2014-12-21,95.28,94.28,94.28,94.28,170.0
2014-12-22,94.28,94.28,94.28,94.28,5050.0
2014-12-23,94.28,94.28,93.29,94.28,1074.0
2014-12-24,94.28,95.28,95.28,95.28,170.0
2014-12-28,95.28,98.45,96.27,97.26,4549.0
2014-12-29,97.26,97.06,96.27,96.86,260.0
2014-12-31,96.86,96.27,95.87,96.27,710.0
2015-01-01,96.27,97.06,96.07,96.07,320.0
2015-01-04,96.07,97.26,96.07,96.47,1030.0
2015-01-05,96.47,97.26,96.47,97.26,2325.0
2015-01-06,97.26,97.26,96.27,96.27,690.0
2015-01-07,96.27,98.65,97.26,98.65,1600.0
2015-01-08,98.65,99.25,97.26,97.26,2567.0
2015-01-12,97.26,100.63,96.67,100.63,20003.0
2015-01-13,100.63,105.6,100.63,105.2,9930.0
2015-01-14,105.2,107.58,105.2,107.18,22886.0
2015-01-18,107.18,108.77,106.19,106.99,14079.0
2015-01-19,106.99,110.36,106.99,107.98,12544.0
2015-01-20,107.98,110.56,106.39,109.37,11439.0
2015-01-22,109.37,111.55,107.98,110.16,8400.0
2015-01-25,110.16,111.35,108.97,111.35,7097.0
2015-01-26,111.35,112.34,110.16,110.16,7029.0
2015-01-27,110.16,111.75,110.16,111.55,5922.0
2015-01-28,111.55,112.54,111.55,112.54,7188.0
2015-01-29,112.54,114.73,112.74,113.93,8904.0
2015-02-01,113.93,115.32,113.93,114.13,3261.0
2015-02-02,114.13,115.32,114.33,115.12,3710.0
2015-02-03,115.12,115.72,115.12,115.32,1877.0
2015-02-04,115.32,117.11,115.32,115.32,8356.0
2015-02-05,115.32,116.51,113.14,115.32,3510.0
2015-02-08,115.32,116.51,113.73,114.13,3290.0
2015-02-09,114.13,115.32,113.73,115.32,4222.0
2015-02-10,115.32,116.11,114.13,116.11,2406.0
2015-02-11,116.11,117.11,115.52,116.51,4136.0
2015-02-12,116.51,117.5,114.33,116.11,4890.0
2015-02-15,116.11,117.31,115.32,117.31,7798.0
2015-02-16,117.31,119.29,117.7,117.7,3507.0
2015-02-19,117.7,121.27,118.1,118.1,8307.0
2015-02-22,118.1,119.69,117.11,117.11,2793.0
2015-02-23,117.11,117.11,115.72,116.31,1850.0
2015-02-24,116.31,116.71,115.32,116.71,640.0
2015-02-26,116.71,118.3,115.52,118.3,3400.0
2015-03-01,116.51,119.09,113.73,119.09,2860.0
2015-03-02,119.09,119.09,117.11,117.9,1146.0
2015-03-03,117.9,117.9,117.5,117.5,425.0
2015-03-04,117.5,117.5,117.11,117.5,450.0
2015-03-09,117.5,118.89,117.11,117.7,3683.0
2015-03-10,117.7,120.68,119.09,120.08,1127.0
2015-03-11,120.08,120.88,119.09,119.09,3150.0
2015-03-12,119.09,120.08,119.09,119.09,813.0
2015-03-15,119.09,119.09,117.11,117.11,1350.0
2015-03-16,117.11,117.5,116.11,116.31,1230.0
2015-03-17,116.31,119.29,116.11,117.11,2230.0
2015-03-18,117.11,118.69,115.92,115.92,1291.0
2015-03-19,115.92,118.1,115.92,116.71,2442.0
2015-03-22,116.71,118.5,117.5,118.1,12560.0
2015-03-23,118.1,120.68,118.1,118.5,2693.0
2015-03-24,118.5,117.9,117.31,117.7,3077.0
2015-03-25,117.7,118.89,117.9,118.3,1640.0
2015-03-26,118.3,118.69,117.11,117.9,5167.0
2015-03-31,117.83,116.23,115.32,115.32,220.0
2015-04-01,115.32,113.95,110.76,110.76,676.0
2015-04-02,110.76,113.04,112.13,112.13,2893.0
2015-04-16,112.13,111.21,111.21,111.21,193.0
2015-04-19,111.21,110.3,110.3,110.3,980.0
2015-04-20,110.3,108.93,108.93,108.93,919.0
2015-04-21,108.93,110.53,109.16,110.53,1179.0
2015-04-23,111.9,113.04,111.9,113.04,798.0
2015-05-28,113.04,111.67,105.51,105.51,1500.0
2015-05-31,105.51,105.96,104.37,105.96,2962.0
2015-06-01,105.96,106.19,105.73,106.19,360.0
2015-06-02,106.19,108.7,107.1,108.47,1040.0
2015-06-03,108.47,109.84,109.61,109.84,400.0
2015-06-04,109.84,113.49,110.76,113.49,1841.0
2015-06-07,113.49,113.04,112.58,112.58,270.0
2015-06-08,112.58,114.41,112.58,113.72,2433.0
2015-06-09,113.72,117.83,115.09,115.32,1760.0
2015-06-10,115.32,116.69,116.46,116.46,836.0
2015-06-11,116.46,115.78,115.09,115.78,190.0
2015-06-14,115.78,114.41,113.04,113.04,349.0
2015-06-15,113.04,111.67,111.44,111.44,1234.0
2015-06-16,111.44,113.04,110.76,110.76,1170.0
2015-06-17,110.76,109.39,108.47,108.47,2400.0
2015-06-18,108.47,108.7,108.7,108.7,50.0
2015-06-22,108.7,108.7,108.7,108.7,110.0
2015-06-28,110.07,111.44,110.07,110.3,2310.0
2015-06-29,111.21,111.21,111.21,111.21,348.0
2015-06-30,112.58,112.58,112.58,112.58,269.0
2015-07-01,112.58,112.58,111.9,112.58,1100.0
2015-07-02,111.67,111.67,111.21,111.21,1200.0
2015-07-05,109.84,109.84,108.47,108.47,2649.0
2015-07-06,109.39,109.39,108.7,108.7,163.0
2015-07-07,109.61,110.07,109.16,109.61,1506.0
2015-07-08,109.61,109.84,109.61,109.84,63.0
2015-07-09,109.16,109.61,109.16,109.61,496.0
2015-07-12,108.25,108.25,108.25,108.25,120.0
2015-07-13,108.47,109.61,108.25,109.61,1051.0
2015-07-14,110.07,110.53,110.07,110.53,423.0
2015-07-15,110.53,110.76,110.53,110.76,816.0
2015-07-16,110.76,109.39,109.39,109.39,57.0
2015-07-22,110.76,112.13,110.76,112.13,210.0
2015-07-23,112.13,116.23,113.49,116.23,500.0
2015-07-26,116.23,119.2,117.6,119.2,20.0
2015-07-27,119.2,122.62,118.97,118.97,3678.0
2015-07-28,118.97,117.38,116.69,116.69,269.0
2015-07-29,116.69,118.52,116.46,118.52,3657.0
2015-07-30,118.52,122.17,119.89,119.89,3637.0
2015-08-02,119.89,124.91,121.03,124.91,2911.0
2015-08-03,124.91,125.14,121.03,121.03,4395.0
2015-08-04,121.03,122.4,119.43,122.4,1097.0
2015-08-05,122.4,123.31,122.17,122.17,1575.0
2015-08-06,122.17,124.45,120.8,122.85,4223.0
2015-08-09,122.85,124.45,121.26,122.85,3294.0
2015-08-10,122.85,121.71,121.71,121.71,70.0
2015-08-11,121.71,120.11,120.11,120.11,369.0
2015-08-12,120.11,120.8,119.2,119.2,1076.0
2015-08-13,120.57,122.17,120.57,121.26,2510.0
2015-08-16,119.66,121.26,118.06,121.26,1264.0
2015-08-17,121.03,121.03,120.57,121.03,396.0
2015-08-18,122.17,123.31,121.48,122.17,3992.0
2015-08-19,122.17,125.36,122.17,124.22,1643.0
2015-08-20,125.59,127.19,123.99,123.99,4246.0
2015-08-23,125.59,127.19,123.99,126.73,3219.0
2015-08-24,125.59,126.96,125.14,126.28,2869.0
2015-08-25,126.28,130.84,126.28,129.93,3003.0
2015-08-26,129.02,129.02,124.22,124.22,2148.0
2015-08-27,125.82,126.73,124.91,126.73,810.0
2015-08-31,125.14,128.33,125.14,128.33,673.0
2015-09-01,128.33,126.73,126.73,126.73,501.0
2015-09-02,125.14,125.59,125.14,125.59,1304.0
2015-09-03,123.99,123.99,122.4,123.08,627.0
2015-09-06,121.71,122.62,121.71,122.17,1105.0
2015-09-07,123.31,127.19,123.31,125.82,1279.0
2015-09-08,127.42,127.42,125.36,126.05,4913.0
2015-09-09,126.05,127.87,126.05,126.73,823.0
2015-09-10,126.73,126.73,126.73,126.73,595.0
2015-09-13,127.87,128.1,126.5,127.87,1712.0
2015-09-14,128.79,129.93,127.87,127.87,960.0
2015-09-15,129.47,130.16,128.1,129.7,3431.0
2015-09-16,131.53,131.75,130.38,131.53,3243.0
2015-09-17,130.16,130.16,129.24,129.7,545.0
2015-09-22,127.87,127.87,125.14,125.14,1263.0
2015-09-23,123.54,126.73,123.54,126.73,4000.0
2015-09-24,126.73,127.42,125.82,125.82,1025.0
2015-09-28,124.22,124.45,124.22,124.45,372.0
2015-09-29,125.59,125.59,123.77,123.99,1559.0
2015-09-30,125.59,127.19,125.59,127.19,910.0
2015-10-01,128.79,129.24,127.87,128.33,5188.0
2015-10-04,129.02,130.16,128.56,129.02,2049.0
2015-10-05,127.87,128.56,127.87,128.1,3645.0
2015-10-06,127.65,130.38,127.19,130.38,9541.0
2015-10-07,128.56,129.02,127.42,129.02,2475.0
2015-10-08,129.02,129.02,128.33,129.02,1207.0
2015-10-11,129.47,129.47,127.65,127.65,1100.0
2015-10-14,127.42,127.42,126.5,126.73,1676.0
2015-10-15,126.96,127.42,124.22,124.22,978.0
2015-10-18,123.99,124.22,122.85,123.31,899.0
2015-10-19,124.91,128.1,124.91,128.1,592.0
2015-11-01,128.1,128.1,128.1,128.1,421.0
2015-11-03,126.5,126.5,126.5,126.5,471.0
2015-11-04,124.91,124.91,124.91,124.91,360.0
2015-11-08,124.91,124.91,124.91,124.91,157.0
2015-11-22,124.45,124.45,123.31,123.54,700.0
2015-11-23,123.08,123.08,123.08,123.08,277.0
2015-11-24,121.48,121.48,120.11,120.11,357.0
2015-11-25,118.74,118.97,118.74,118.97,251.0
2015-11-26,117.6,117.83,117.6,117.83,525.0
2015-11-29,116.23,116.23,116.23,116.23,1500.0
2015-11-30,117.6,117.6,112.81,112.81,2598.0
2015-12-01,112.81,120.11,114.18,116.23,3336.0
2015-12-02,115.32,115.32,115.32,115.32,1227.0
2015-12-03,115.32,116.46,115.32,116.46,2138.0
2015-12-07,117.6,118.29,117.6,118.29,400.0
2015-12-08,118.52,121.48,118.52,121.48,2037.0
2015-12-09,123.08,124.68,123.08,124.68,1376.0
2015-12-10,126.28,126.28,124.45,124.45,1036.0
2015-12-13,123.31,124.45,121.71,124.45,417.0
2015-12-15,125.59,125.59,122.4,122.4,505.0
2015-12-16,122.4,122.4,121.03,121.03,183.0
2015-12-20,121.03,122.62,122.17,122.62,1553.0
2015-12-21,122.62,125.59,123.31,125.59,830.0
2015-12-22,125.82,125.82,124.91,125.59,200.0
2015-12-23,124.91,128.56,126.5,127.87,1632.0
2015-12-24,127.65,127.65,127.65,127.65,50.0
2015-12-28,127.65,127.87,126.5,126.5,283.0
2015-12-29,126.5,125.36,124.91,125.36,518.0
2015-12-31,123.77,124.45,123.77,124.45,671.0
2016-01-03,124.45,124.68,124.45,124.45,1095.0
2016-01-04,124.45,124.45,123.31,123.99,657.0
2016-01-05,123.31,124.45,123.31,124.22,4621.0
2016-01-06,123.31,123.77,122.17,122.17,5883.0
2016-01-07,120.57,122.17,120.57,122.17,2659.0
2016-01-10,122.17,126.73,119.89,126.73,3232.0
2016-01-11,128.33,129.7,127.65,129.7,7505.0
2016-01-12,129.02,129.02,128.33,129.02,6256.0
2016-01-13,129.02,128.33,126.73,127.42,2751.0
2016-01-14,127.42,128.33,124.91,126.28,4626.0
2016-01-24,126.28,127.87,127.87,127.87,100.0
2016-01-25,129.47,136.78,129.47,136.78,670.0
2016-01-26,136.78,144.54,138.6,144.54,837.0
2016-01-27,144.54,152.3,146.59,152.3,3107.0
2016-01-28,154.35,163.71,154.35,163.71,7042.0
2016-01-31,162.11,162.11,151.15,154.12,9306.0
2016-02-01,154.12,155.26,152.98,152.98,6412.0
2016-02-02,154.35,154.35,149.56,150.7,9231.0
2016-02-03,150.7,157.32,150.7,155.26,22511.0
2016-02-04,159.58,166.82,162.0,166.82,230.0
2016-02-07,166.82,173.37,168.55,168.55,897.0
2016-02-08,168.55,169.24,166.48,168.89,1100.0
2016-02-11,168.89,166.48,163.03,163.03,756.0
2016-02-14,165.44,165.44,160.62,160.62,250.0
2016-02-16,160.62,159.58,159.58,159.58,200.0
2016-02-17,159.58,157.86,157.17,157.51,1043.0
2016-02-18,157.51,157.17,153.03,153.03,855.0
2016-02-21,152.69,154.07,150.96,154.07,220.0
2016-02-22,156.14,156.14,154.07,155.79,2390.0
2016-02-23,155.79,154.07,154.07,154.07,103.0
2016-03-01,156.48,156.48,156.48,156.48,100.0
2016-03-02,158.89,156.48,156.48,156.48,20.0
2016-03-03,158.89,158.89,158.89,158.89,10.0
2016-03-06,159.58,164.41,159.58,164.41,2698.0
2016-03-10,166.82,166.13,166.13,166.13,10.0
2016-03-13,168.55,168.55,168.55,168.55,310.0
2016-03-14,170.96,170.96,170.96,170.96,10.0
2016-03-15,168.2,168.2,165.79,165.79,100.0
2016-03-16,163.38,163.38,161.31,162.34,700.0
2016-03-21,158.89,158.89,156.48,156.48,120.0
2016-03-23,154.41,157.86,153.03,157.86,747.0
2016-03-24,157.86,157.86,156.14,157.51,3937.0
2016-03-27,157.51,156.14,155.79,156.14,1080.0
2016-03-29,155.79,156.14,154.41,154.41,357.0
2016-03-30,154.41,156.14,153.72,153.72,914.0
2016-03-31,153.72,155.45,152.69,155.45,1452.0
2016-04-03,155.45,154.76,152.69,153.38,1890.0
2016-04-04,153.38,152.0,151.65,151.65,242.0
2016-04-05,153.72,154.76,153.72,154.76,1311.0
2016-04-06,154.76,156.14,154.07,154.07,1100.0
2016-04-11,154.07,152.69,150.27,150.27,271.0
2016-04-14,150.27,154.41,152.34,154.41,20.0
2016-04-17,156.82,156.82,156.14,156.14,913.0
2016-04-18,156.14,162.34,156.14,162.0,1416.0
2016-04-19,162.0,160.27,159.58,159.58,926.0
2016-04-20,159.58,159.58,156.48,156.48,1019.0
2016-04-21,156.48,155.45,155.45,155.45,1000.0
2016-04-24,155.45,156.14,152.69,156.14,1700.0
2016-04-25,156.14,160.27,156.14,159.58,2503.0
2016-04-26,159.58,172.34,162.0,170.62,11144.0
2016-04-27,170.62,169.93,168.89,169.93,1906.0
2016-04-28,169.93,169.93,166.48,166.48,1693.0
2016-05-02,166.48,171.65,168.2,171.65,7068.0
2016-05-03,171.65,171.31,168.89,169.58,10826.0
2016-05-04,169.58,171.31,169.24,169.93,7232.0
2016-05-05,169.93,168.2,168.2,168.2,100.0
2016-05-08,168.2,167.17,166.82,166.82,1450.0
2016-05-09,169.24,169.24,169.24,169.24,100.0
2016-05-10,169.93,169.93,164.75,167.17,1377.0
2016-05-11,167.17,166.82,165.79,165.79,2400.0
2016-05-15,166.48,166.48,166.48,166.48,500.0
2016-05-16,166.48,168.89,166.48,167.86,3152.0
2016-05-17,168.2,168.2,164.75,166.48,2077.0
2016-05-18,165.1,165.1,164.75,164.75,1226.0
2016-05-19,164.75,166.48,164.07,165.79,1251.0
2016-05-22,165.79,165.1,160.96,163.03,2030.0
2016-05-23,163.03,163.03,160.62,161.31,849.0
2016-05-24,161.31,169.24,162.0,167.17,2791.0
2016-05-25,167.17,168.89,166.13,168.89,1341.0
2016-05-26,168.89,166.48,166.48,166.48,300.0
2016-05-29,166.48,165.1,163.03,165.1,1200.0
2016-05-30,165.1,164.75,163.03,163.03,1841.0
2016-05-31,163.03,168.2,163.72,168.2,3047.0
2016-06-01,168.2,168.2,163.03,163.38,985.0
2016-06-02,163.38,162.0,161.31,161.31,1280.0
2016-06-05,161.31,161.31,159.58,160.27,1104.0
2016-06-06,160.27,163.72,160.27,160.27,1100.0
2016-06-07,157.86,159.58,155.45,159.58,440.0
2016-06-08,159.58,164.07,162.0,164.07,1041.0
2016-06-09,165.1,167.51,162.34,162.34,2020.0
2016-06-12,162.34,164.75,163.38,164.07,2087.0
2016-06-13,164.07,164.41,159.58,159.58,1142.0
2016-06-14,162.0,164.41,160.62,163.03,3150.0
2016-06-15,164.75,165.44,163.38,163.38,1418.0
2016-06-16,163.38,173.37,164.75,169.93,3793.0
2016-06-19,169.93,170.62,168.2,168.2,1125.0
2016-06-20,168.2,173.37,168.2,169.93,3478.0
2016-06-21,169.93,169.93,168.2,168.55,3729.0
2016-06-22,170.96,171.65,168.2,168.2,3258.0
2016-06-23,168.2,173.37,168.55,169.93,2986.0
2016-06-26,169.93,171.65,169.93,169.93,2586.0
2016-06-27,169.93,171.31,168.89,171.31,868.0
2016-06-28,171.31,171.65,170.62,170.96,1802.0
2016-06-29,170.96,173.37,170.62,170.62,9394.0
2016-06-30,170.62,176.13,171.65,174.06,3664.0
2016-07-03,174.06,176.82,173.37,176.82,2635.0
2016-07-04,176.82,189.23,178.55,187.17,4162.0
2016-07-05,184.41,184.41,180.96,181.3,2450.0
2016-07-06,183.37,189.23,181.99,183.72,5750.0
2016-07-10,183.72,184.41,180.27,180.61,9743.0
2016-07-11,180.61,181.99,181.65,181.99,1025.0
2016-07-12,181.99,180.27,177.51,177.51,850.0
2016-07-13,177.51,178.55,176.82,176.82,1203.0
2016-07-14,178.55,178.55,178.2,178.2,600.0
2016-07-17,178.55,183.37,178.55,181.99,3031.0
2016-07-18,181.99,196.47,183.72,195.78,8165.0
2016-07-19,198.89,205.09,194.06,200.61,11079.0
2016-07-20,203.71,205.78,200.96,201.65,17336.0
2016-07-21,201.65,205.78,202.68,202.68,16786.0
2016-07-25,202.68,219.57,204.4,219.57,10323.0
2016-07-26,219.57,237.16,223.02,237.16,20850.0
2016-07-27,237.16,242.33,223.37,231.64,9144.0
2016-07-28,231.64,228.54,220.95,220.95,5343.0
2016-07-31,220.95,225.44,219.57,219.57,7984.0
2016-08-01,219.57,216.47,212.68,213.02,1075.0
2016-08-02,213.02,216.47,204.75,209.58,4331.0
2016-08-03,209.58,209.58,204.4,205.44,2315.0
2016-08-04,205.44,205.09,199.92,200.96,5568.0
2016-08-07,200.96,207.16,204.06,204.4,2536.0
2016-08-08,204.4,200.96,196.13,196.13,2153.0
2016-08-10,199.23,206.13,199.23,203.03,8009.0
2016-08-11,206.13,207.85,200.96,205.09,6279.0
2016-08-14,204.4,205.09,197.51,197.51,2513.0
2016-08-15,194.41,194.41,185.1,190.96,1389.0
2016-08-16,190.96,195.44,190.96,195.44,2146.0
2016-08-17,195.78,205.09,195.78,197.51,2436.0
2016-08-21,198.2,198.2,195.78,197.51,1500.0
2016-08-22,194.41,194.41,194.41,194.41,100.0
2016-08-23,191.3,194.41,191.3,194.06,1833.0
2016-08-24,195.1,198.2,194.06,194.06,1665.0
2016-08-28,197.16,197.16,188.89,191.99,1025.0
2016-08-29,190.61,199.23,189.58,199.23,1199.0
2016-08-30,202.34,205.09,198.54,198.54,2239.0
2016-08-31,197.51,204.75,197.51,201.3,1992.0
2016-09-01,198.2,198.2,198.2,198.2,100.0
2016-09-05,201.3,214.75,201.3,214.75,8358.0
2016-09-06,218.2,228.54,218.2,226.81,24033.0
2016-09-07,225.09,225.09,218.2,221.64,6016.0
2016-09-08,225.44,225.44,220.95,221.99,3555.0
2016-09-11,227.16,231.99,221.99,225.09,4114.0
2016-09-12,226.81,226.81,221.99,222.68,4673.0
2016-09-14,221.64,224.06,220.26,220.26,3119.0
2016-09-18,219.23,219.23,214.06,214.06,3204.0
2016-09-20,214.75,214.75,210.95,211.3,1275.0
2016-09-21,207.85,213.71,207.85,213.71,1189.0
2016-09-22,211.3,211.3,207.51,210.61,3240.0
2016-09-25,211.3,211.3,207.51,210.61,3240.0
2016-09-26,206.13,209.58,204.4,204.4,4621.0
2016-09-27,207.85,211.3,207.85,211.3,20.0
2016-09-28,214.75,214.75,204.4,204.4,806.0
2016-09-29,204.4,204.4,204.4,204.4,114.0
2016-10-02,207.85,207.85,197.51,197.51,2829.0
2016-10-03,200.61,204.4,200.61,201.3,2146.0
2016-10-04,203.71,213.71,203.71,213.71,177.0
2016-10-05,217.16,217.16,208.54,209.58,1296.0
2016-10-06,209.58,209.58,209.58,209.58,100.0
2016-10-16,206.13,206.13,206.13,206.13,100.0
2016-10-17,207.51,207.51,207.51,207.51,300.0
2016-10-18,204.4,204.4,204.4,204.4,100.0
2016-10-19,207.85,207.85,201.99,201.99,605.0
2016-10-20,201.99,201.99,201.99,201.99,69.0
2016-10-23,198.89,201.65,197.51,201.65,2722.0
2016-10-24,202.68,202.68,202.68,202.68,152.0
2016-10-25,200.96,200.96,199.58,199.58,700.0
2016-10-26,197.85,197.85,196.47,196.82,2150.0
2016-10-27,197.85,200.61,197.16,198.2,4165.0
2016-11-03,196.13,199.23,196.13,199.23,1701.0
2016-11-07,199.23,199.23,193.37,193.37,2900.0
2016-11-08,191.65,191.99,190.61,190.61,797.0
2016-11-09,190.61,193.72,190.61,191.3,1791.0
2016-11-10,191.3,194.75,188.54,192.34,8686.0
2016-11-13,189.23,190.61,187.17,190.61,2682.0
2016-11-14,188.89,188.89,187.17,187.17,1003.0
2016-11-15,187.17,187.17,185.44,187.17,2829.0
2016-11-16,185.44,185.44,184.41,185.44,190.0
2016-11-17,182.34,183.72,180.27,180.96,2051.0
2016-11-20,179.92,180.27,179.92,180.27,1407.0
2016-11-21,177.86,179.92,173.37,175.44,4144.0
2016-11-22,175.44,175.44,168.89,168.89,2985.0
2016-11-23,166.48,168.2,160.62,160.62,3520.0
2016-11-24,163.03,165.44,161.65,164.07,3279.0
2016-11-27,163.03,163.03,154.07,154.41,1794.0
2016-11-28,151.65,158.89,149.58,158.89,6310.0
2016-11-29,161.31,166.82,159.58,166.82,2452.0
2016-11-30,169.24,179.92,168.2,177.51,705.0
2016-12-01,176.13,176.13,171.99,171.99,1157.0
2016-12-04,169.24,169.24,163.72,163.72,1672.0
2016-12-05,161.31,163.03,161.31,161.31,1990.0
2016-12-06,161.31,163.03,158.89,163.03,3570.0
2016-12-07,163.03,163.72,163.03,163.72,164.0
2016-12-08,162.34,163.03,162.34,163.03,2053.0
2016-12-11,163.03,163.03,158.2,158.2,1100.0
2016-12-12,158.89,158.89,153.38,153.72,2053.0
2016-12-14,155.79,155.79,155.79,155.79,280.0
2016-12-15,158.2,161.31,157.86,161.31,897.0
2016-12-18,159.58,159.58,155.1,157.51,905.0
2016-12-19,157.51,157.51,157.51,157.51,83.0
2016-12-20,159.93,159.93,155.79,157.86,1437.0
2016-12-21,156.48,156.48,153.72,153.72,460.0
2016-12-22,152.69,156.14,152.69,153.72,1514.0
2016-12-26,153.38,153.38,151.65,151.65,313.0
2016-12-27,151.65,151.65,149.24,149.58,3680.0
2016-12-28,149.58,149.58,147.52,147.52,3141.0
2016-12-29,149.24,149.24,149.24,149.24,500.0
2017-01-01,149.24,151.31,149.24,149.24,699.0
2017-01-02,148.21,153.38,148.21,153.38,2460.0
2017-01-03,152.69,154.41,151.65,151.65,3875.0
2017-01-04,151.65,151.65,146.83,147.52,3606.0
2017-01-05,149.58,149.58,149.24,149.24,428.0
2017-01-08,147.17,147.17,145.1,145.45,4278.0
2017-01-09,145.79,147.86,145.79,146.48,783.0
2017-01-10,147.17,147.17,147.17,147.17,2351.0
2017-01-11,145.79,149.24,145.45,147.86,1624.0
2017-01-12,145.79,145.79,145.79,145.79,46.0
2017-01-16,147.86,147.86,147.86,147.86,78.0
2017-01-17,147.52,147.86,147.52,147.86,288.0
2017-01-18,149.24,153.38,149.24,153.38,548.0
2017-01-22,150.96,150.96,149.93,149.93,311.0
2017-01-23,148.89,150.62,148.55,150.62,384.0
2017-01-24,150.96,150.96,143.03,143.38,1453.0
2017-01-25,144.07,144.07,139.59,140.62,1714.0
2017-01-26,137.52,138.9,137.52,137.86,618.0
2017-01-30,137.86,137.86,128.55,128.55,2666.0
2017-01-31,130.28,132.0,130.28,132.0,200.0
2017-02-01,132.69,139.59,132.69,138.21,807.0
2017-02-02,137.52,139.59,135.45,138.55,2389.0
2017-02-05,136.48,136.48,135.45,135.45,270.0
2017-02-06,133.72,135.1,133.72,135.1,1127.0
2017-02-07,135.45,135.45,135.45,135.45,285.0
2017-02-08,134.41,135.45,132.0,134.41,2888.0
2017-02-09,132.69,132.69,130.97,130.97,877.0
2017-02-12,129.24,130.28,126.14,126.14,3551.0
2017-02-13,124.42,129.93,123.04,129.93,1548.0
2017-02-14,129.93,133.38,129.93,132.0,779.0
2017-02-15,132.0,140.96,132.0,140.96,746.0
2017-02-16,138.9,138.9,136.14,136.14,2311.0
2017-02-19,142.69,144.07,140.62,144.07,1700.0
2017-02-20,146.14,146.14,144.07,144.07,450.0
2017-02-21,146.14,150.27,144.07,144.07,489.0
2017-02-22,144.07,144.07,142.0,144.07,733.0
2017-02-23,144.07,144.07,138.9,138.9,1673.0
2017-02-26,137.52,137.52,137.17,137.52,253.0
2017-02-28,135.79,135.79,135.45,135.45,600.0
2017-03-01,137.17,137.17,134.76,135.45,6666.0
2017-03-02,137.17,137.17,133.38,134.41,5249.0
2017-03-05,136.14,136.48,134.41,136.14,2384.0
2017-03-06,137.17,137.86,137.17,137.17,698.0
2017-03-07,136.83,136.83,136.83,136.83,50.0
2017-03-09,135.1,135.45,133.72,134.76,4410.0
2017-03-13,134.07,136.14,133.72,135.45,1137.0
2017-03-14,135.45,135.45,135.45,135.45,108.0
2017-03-15,135.45,135.45,132.69,132.69,7575.0
2017-03-16,134.41,134.41,134.07,134.07,2400.0
2017-03-19,134.07,137.17,134.41,136.14,2070.0
2017-03-20,136.48,140.28,136.14,140.28,5778.0
2017-03-21,142.34,144.41,138.9,143.72,2330.0
2017-03-22,145.79,154.07,143.72,149.58,6454.0
2017-03-23,147.52,150.62,145.45,150.62,2524.0
2017-03-26,152.69,155.45,152.69,153.38,3186.0
