Date,Open,High,Low,Close,Volume
2022-09-21,180.2,183.33,177.33,182.8,8060.0
2022-09-22,182.67,184.67,177.33,183.33,2695.0
2022-09-25,180.33,182.0,176.0,179.33,900.0
2022-09-27,182.2,183.33,174.0,183.33,8209.0
2022-09-28,181.33,181.33,177.27,179.93,1985.0
2022-09-29,180.67,182.93,179.07,182.93,3099.0
2022-10-09,185.87,185.87,178.73,185.87,3230.0
2022-10-10,188.67,188.67,180.0,184.67,4846.0
2022-10-11,182.0,184.0,179.07,182.93,5290.0
2022-10-12,180.07,186.33,177.33,184.67,4291.0
2022-10-13,182.0,183.33,179.6,182.93,2897.0
2022-10-16,180.67,181.33,177.73,180.0,2578.0
2022-10-17,177.2,179.33,171.27,177.93,16680.0
2022-10-19,175.33,175.33,172.2,174.6,6295.0
2022-10-20,172.0,174.67,170.0,173.93,1440.0
2022-10-23,171.33,176.07,171.33,175.0,1850.0
2022-10-31,172.2,174.67,170.13,174.67,2530.0
2022-11-01,177.47,178.87,172.67,178.87,5035.0
2022-11-02,181.33,186.0,179.33,184.67,12665.0
2022-11-03,184.0,186.67,180.67,183.67,4579.0
2022-11-06,183.33,186.87,180.67,186.8,4190.0
2022-11-07,188.0,191.67,181.4,183.33,10070.0
2022-11-08,180.73,186.0,180.73,181.67,2414.0
2022-11-09,182.0,184.93,174.07,178.0,6385.0
2022-11-10,178.0,179.0,171.33,172.93,8663.0
2022-11-13,175.67,176.0,170.33,173.33,4305.0
2022-11-14,171.33,184.0,171.33,182.67,4661.0
2022-11-15,179.73,182.0,176.67,181.33,2520.0
2022-11-16,180.0,180.0,176.8,179.33,2646.0
2022-11-17,182.13,183.67,178.33,182.0,16301.0
2022-11-22,184.93,184.93,178.67,182.0,5881.0
2022-11-23,180.0,180.0,177.13,178.67,1038.0
2022-11-24,176.67,183.07,176.07,182.67,3266.0
2022-11-27,179.73,185.13,177.33,184.67,5184.0
2022-11-28,187.33,187.33,181.53,185.0,4193.0
2022-11-29,182.0,184.13,179.13,184.0,6625.0
2022-11-30,187.0,187.0,178.67,180.93,220.0
2022-12-01,178.0,183.33,176.67,181.87,1085.0
2022-12-04,181.27,184.67,179.73,182.53,6913.0
2022-12-05,180.07,180.07,174.67,175.4,2752.0
2022-12-06,175.4,180.2,173.53,177.33,7977.0
2022-12-07,176.67,177.33,175.33,177.33,1748.0
2022-12-11,174.6,180.0,174.53,176.67,2479.0
2022-12-12,173.8,182.6,172.07,180.0,2624.0
2022-12-13,178.0,182.67,177.33,181.93,1400.0
2022-12-14,180.0,183.33,179.07,180.67,2770.0
2022-12-15,178.0,180.0,173.33,176.67,3180.0
2022-12-18,174.33,176.0,170.67,176.0,9851.0
2022-12-19,174.67,178.13,171.87,178.13,1395.0
2022-12-20,176.67,179.33,173.33,174.67,2580.0
2022-12-21,174.67,174.67,170.0,171.87,6336.0
2022-12-22,169.2,174.0,169.2,172.0,1880.0
2022-12-26,174.73,179.67,173.33,178.67,7889.0
2022-12-27,180.0,187.33,178.6,181.6,23805.0
2022-12-28,182.33,186.67,179.4,185.2,12930.0
2022-12-29,188.2,192.0,180.67,192.0,20038.0
2023-01-01,195.13,196.0,187.67,191.93,31611.0
2023-01-02,188.8,194.0,186.73,193.93,13673.0
2023-01-03,194.67,195.4,190.2,193.33,9065.0
2023-01-04,191.33,199.93,191.33,199.67,35455.0
2023-01-05,202.67,206.0,198.0,200.67,26815.0
2023-01-08,200.67,208.67,198.0,204.67,24279.0
2023-01-09,206.67,216.0,202.07,211.33,32683.0
2023-01-10,214.87,229.13,213.67,218.67,111795.0
2023-01-12,221.33,229.8,217.33,220.0,57231.0
2023-01-17,223.33,230.67,220.73,229.33,35823.0
2023-01-18,233.2,235.33,223.33,229.0,37641.0
2023-01-19,230.0,245.33,216.07,237.33,67253.0
2023-01-23,233.33,237.33,222.67,222.67,49821.0
2023-01-24,220.67,228.0,217.33,228.0,23379.0
2023-01-25,230.0,237.33,226.07,235.2,55755.0
2023-01-26,236.67,238.0,231.33,236.6,26649.0
2023-01-29,233.33,235.33,226.67,230.67,28402.0
2023-01-30,227.4,230.6,220.0,221.33,16345.0
2023-01-31,224.67,228.87,218.27,225.33,21389.0
2023-02-01,228.67,228.67,219.67,222.0,5979.0
2023-02-02,218.67,225.33,213.33,217.6,16520.0
2023-02-05,221.27,221.27,215.2,216.67,10135.0
2023-02-06,213.0,221.47,213.0,218.67,8374.0
2023-02-07,221.33,227.8,218.67,227.8,39844.0
2023-02-08,231.33,234.67,224.8,226.67,18822.0
2023-02-09,228.0,229.93,223.47,227.33,15941.0
2023-02-12,223.47,223.47,215.33,218.67,20664.0
2023-02-14,216.67,222.0,214.0,214.67,7009.0
2023-02-15,211.33,222.13,211.33,216.0,9427.0
2023-02-16,214.67,218.67,208.67,208.67,16255.0
2023-02-20,212.13,215.33,207.33,208.2,8963.0
2023-02-22,208.73,225.67,208.13,225.33,30442.0
2023-02-23,223.33,223.33,216.07,218.67,10683.0
2023-02-26,215.0,222.0,211.53,221.87,9199.0
2023-02-27,225.33,225.33,212.07,222.67,10459.0
2023-02-28,218.93,228.2,218.93,225.73,21058.0
2023-03-01,229.33,235.33,222.0,226.0,17857.0
2023-03-02,227.33,227.33,215.73,220.0,20978.0
2023-03-05,216.27,216.67,210.67,216.67,9576.0
2023-03-07,213.0,220.0,213.0,220.0,5282.0
2023-03-09,217.33,226.0,217.33,226.0,13960.0
2023-03-12,228.67,231.73,220.0,222.47,8029.0
2023-03-13,218.73,226.0,215.4,220.0,4968.0
2023-03-14,216.73,227.53,215.07,226.67,20518.0
2023-03-15,222.8,223.33,215.53,220.67,5381.0
2023-03-16,217.0,230.67,213.53,230.0,11495.0
2023-03-19,226.07,226.07,220.0,224.67,9331.0
2023-03-20,221.33,226.53,220.67,223.67,7544.0
2023-03-22,221.33,230.0,218.33,221.33,13065.0
2023-03-23,217.6,229.33,211.2,229.33,34255.0
2023-03-26,233.2,233.2,214.27,216.0,15198.0
2023-03-27,213.33,216.93,210.67,214.6,7855.0
2023-03-28,218.2,220.0,214.13,216.67,10996.0
2023-03-29,213.33,218.0,213.33,216.67,3491.0
2023-03-30,217.33,218.6,210.4,211.07,16624.0
2023-04-02,211.07,218.0,205.33,208.93,9736.0
2023-04-03,205.6,211.87,204.67,208.67,4159.0
2023-04-04,205.4,210.67,204.67,209.33,5281.0
2023-04-05,209.33,212.33,205.33,206.67,5805.0
2023-04-06,210.13,210.13,202.27,205.2,9930.0
2023-04-09,206.67,206.67,198.0,201.33,12902.0
2023-04-10,201.33,206.67,200.4,206.0,8096.0
2023-04-11,202.73,210.8,202.73,210.0,6060.0
2023-04-12,213.53,219.8,210.67,219.8,17379.0
2023-04-13,223.33,223.33,211.33,213.33,11799.0
2023-04-16,210.07,216.8,210.0,216.8,2935.0
2023-04-17,213.33,216.6,211.67,214.0,7108.0
2023-04-18,210.67,215.87,209.13,215.27,3817.0
2023-04-19,212.67,215.33,212.67,215.0,4754.0
2023-04-20,216.6,216.6,211.4,213.33,11850.0
2023-04-23,210.0,213.27,208.0,208.67,5369.0
2023-04-24,205.53,210.0,205.2,208.6,3874.0
2023-04-25,205.53,209.93,202.87,206.67,7824.0
2023-04-26,210.0,210.0,204.07,206.33,5004.0
2023-04-27,204.0,207.13,200.6,200.6,9264.0
2023-04-30,200.0,203.33,194.13,200.0,9716.0
2023-05-02,196.67,204.0,194.67,198.67,7006.0
2023-05-03,201.93,204.0,191.0,196.4,2381.0
2023-05-04,193.33,200.6,193.2,200.6,3643.0
2023-05-07,197.27,197.27,193.4,193.4,1940.0
2023-05-08,191.0,193.33,187.33,190.4,4469.0
2023-05-09,193.53,197.33,188.0,196.0,2493.0
2023-05-10,192.8,198.0,191.47,197.93,1886.0
2023-05-11,195.33,200.4,189.13,198.67,2660.0
2023-05-14,197.4,197.4,189.67,196.33,5923.0
2023-05-15,193.13,197.33,189.6,196.67,1407.0
2023-05-16,195.33,198.33,192.2,198.0,2875.0
2023-05-17,199.73,200.0,195.33,199.93,4136.0
2023-05-18,197.0,203.33,197.0,202.67,10088.0
2023-05-21,206.0,206.0,198.67,202.0,15497.0
2023-05-22,198.67,205.33,196.67,202.6,5792.0
2023-05-23,205.53,206.67,202.0,206.53,8122.0
2023-05-24,208.67,208.67,195.6,201.33,27452.0
2023-05-28,204.67,208.0,197.33,201.33,14704.0
2023-05-30,204.67,204.67,190.6,195.67,12730.0
2023-05-31,197.87,197.87,187.53,189.93,7329.0
2023-06-01,193.0,196.0,189.67,193.33,4142.0
2023-06-04,196.0,205.33,190.13,195.33,3853.0
2023-06-05,198.53,201.53,190.0,193.33,16050.0
2023-06-06,190.13,199.93,190.07,199.93,15992.0
2023-06-07,202.67,205.87,195.47,200.4,22375.0
2023-06-08,197.07,202.0,194.07,200.0,10421.0
2023-06-11,203.33,205.33,199.47,204.67,11838.0
2023-06-12,207.33,207.33,200.0,203.33,8593.0
2023-06-13,206.0,206.0,200.07,205.6,20938.0
2023-06-14,208.0,210.8,201.47,209.93,55743.0
2023-06-15,206.67,209.33,203.6,206.67,20876.0
2023-06-18,210.0,210.07,204.93,208.67,22849.0
2023-06-19,206.67,210.0,203.4,206.67,14282.0
2023-06-20,207.33,210.13,200.0,203.27,7359.0
2023-06-21,200.07,203.13,196.67,198.4,21479.0
2023-06-22,195.33,203.33,195.33,195.33,15209.0
2023-06-25,195.33,206.67,193.33,199.33,10945.0
2023-06-26,196.8,203.33,196.67,199.33,26889.0
2023-06-27,202.6,206.67,196.67,204.0,16311.0
2023-06-28,201.33,207.4,198.0,207.4,17729.0
2023-07-02,206.67,206.67,197.33,200.67,10126.0
2023-07-03,197.4,200.67,195.33,196.0,10560.0
2023-07-04,194.87,196.67,194.0,196.67,3280.0
2023-07-05,194.0,194.0,190.47,193.27,4252.0
2023-07-06,190.13,199.2,187.13,197.93,3924.0
2023-07-09,195.33,198.53,190.93,192.0,6471.0
2023-07-10,193.33,193.33,184.73,184.73,12825.0
2023-07-11,187.33,199.33,183.33,199.33,12085.0
2023-07-12,202.6,212.8,186.67,212.8,26903.0
2023-07-13,210.0,210.0,198.67,206.67,33282.0
2023-07-16,203.33,205.33,196.33,196.33,8415.0
2023-07-17,193.73,199.27,193.73,198.6,6130.0
2023-07-18,201.87,212.07,188.93,196.67,6013.0
2023-07-19,199.93,206.47,190.2,192.07,14339.0
2023-07-20,195.2,207.93,190.07,207.93,12040.0
2023-07-23,204.47,225.33,194.73,225.33,46958.0
2023-07-24,229.13,229.13,210.8,213.33,56217.0
2023-07-25,210.67,213.33,203.87,206.67,30631.0
2023-07-26,206.0,206.67,200.0,202.0,20266.0
2023-07-27,198.93,205.33,194.93,195.33,21604.0
2023-07-30,193.33,199.2,193.33,196.6,15806.0
2023-07-31,194.73,202.0,193.4,193.53,10472.0
2023-08-01,192.0,197.87,189.33,191.53,12748.0
2023-08-02,189.33,194.53,189.33,190.0,12282.0
2023-08-03,193.13,196.27,187.33,190.0,11077.0
2023-08-06,190.0,193.13,187.33,191.0,12301.0
2023-08-07,188.67,193.33,188.67,189.33,5193.0
2023-08-08,188.0,188.67,183.0,183.33,24291.0
2023-08-09,183.33,189.27,180.33,187.33,8761.0
2023-08-10,184.33,198.4,184.33,192.67,6282.0
2023-08-13,189.6,202.27,187.4,192.4,3679.0
2023-08-14,189.33,195.47,187.0,189.33,1847.0
2023-08-15,186.67,188.67,184.73,187.33,5750.0
2023-08-16,184.27,188.87,181.27,184.6,4661.0
2023-08-17,181.6,199.33,181.6,199.33,9851.0
2023-08-20,196.07,202.67,186.67,188.07,7587.0
2023-08-21,186.67,194.27,183.73,186.67,5835.0
2023-08-22,183.6,189.33,183.6,189.27,3601.0
2023-08-23,186.73,204.0,186.73,204.0,14311.0
2023-08-24,201.33,201.33,190.13,192.0,13946.0
2023-08-27,188.87,189.33,181.67,182.0,10749.0
2023-08-28,182.0,187.33,181.33,183.07,6330.0
2023-08-29,181.4,184.93,181.4,182.67,6490.0
2023-08-30,179.73,190.53,179.73,183.33,7787.0
2023-09-03,180.33,180.33,168.33,168.33,16803.0
2023-09-04,165.67,165.67,154.87,154.87,20712.0
2023-09-05,152.47,152.47,142.73,142.73,12548.0
2023-09-07,140.6,140.6,131.8,134.67,406286.0
2023-09-10,136.67,136.67,132.67,132.67,123377.0
2023-09-11,132.67,134.67,130.67,132.67,130694.0
2023-09-12,134.0,134.0,131.0,133.27,66704.0
2023-09-13,132.67,142.73,131.33,139.53,143681.0
2023-09-17,137.47,138.67,132.73,133.33,75626.0
2023-09-18,132.0,136.67,131.33,135.33,103241.0
2023-09-19,137.33,138.87,134.0,138.67,106466.0
2023-09-21,140.0,147.73,139.47,146.67,210053.0
2023-09-24,147.33,154.0,143.33,145.93,167984.0
2023-09-25,147.27,149.8,142.73,144.2,80216.0
2023-09-26,146.0,152.8,146.0,147.33,150669.0
2023-09-27,149.33,149.33,143.33,144.07,135240.0
2023-10-01,146.0,146.0,140.0,141.27,98650.0
2023-10-02,140.0,143.27,139.6,143.27,92052.0
2023-10-03,145.33,145.33,140.0,140.33,43835.0
2023-10-04,138.67,143.67,138.67,142.0,58093.0
2023-10-05,142.07,142.67,139.93,140.67,47508.0
2023-10-08,142.0,142.0,136.0,136.73,66506.0
2023-10-09,138.67,139.53,135.0,136.33,34055.0
2023-10-10,138.0,138.67,134.67,136.0,37032.0
2023-10-11,134.07,138.0,133.67,134.6,44102.0
2023-10-12,135.33,135.8,133.67,134.07,43035.0
2023-10-16,134.67,134.67,132.0,132.13,40819.0
2023-10-17,132.0,138.6,132.0,134.07,43874.0
2023-10-18,132.07,137.93,132.07,135.33,58708.0
2023-10-19,134.07,135.93,133.0,134.0,41951.0
2023-10-29,132.07,134.6,131.53,133.33,43147.0
2023-10-30,133.33,133.33,131.07,133.27,16457.0
2023-10-31,133.0,133.33,131.2,132.33,20155.0
2023-11-01,130.73,133.33,130.47,131.33,55381.0
2023-11-02,130.07,133.93,128.67,128.67,30072.0
2023-11-05,126.8,128.73,126.67,127.33,31357.0
2023-11-06,129.2,129.8,126.27,126.27,44688.0
2023-11-07,128.0,129.33,125.67,125.73,27038.0
2023-11-08,127.0,128.6,126.53,127.27,16356.0
2023-11-09,129.13,129.33,126.4,127.27,30219.0
2023-11-20,128.0,129.8,127.07,127.4,68881.0
2023-11-21,126.0,129.07,125.33,127.13,110448.0
2023-11-22,128.93,130.87,126.07,130.67,63398.0
2023-11-23,128.8,138.0,126.87,134.0,136589.0
2023-11-26,134.0,138.67,132.33,135.27,147692.0
2023-11-27,135.33,135.87,131.33,133.87,62726.0
2023-11-28,133.33,133.73,131.0,131.2,33865.0
2023-11-29,131.73,131.73,130.0,130.0,29435.0
2023-11-30,128.07,131.07,127.33,128.33,67109.0
2023-12-03,126.47,128.6,126.47,127.67,45499.0
2023-12-04,127.2,129.07,126.33,127.33,30525.0
2023-12-05,126.0,131.33,126.0,130.0,114866.0
2023-12-06,130.0,132.0,127.33,130.0,39108.0
2023-12-07,130.67,132.0,128.67,131.33,31352.0
2023-12-10,129.4,138.73,129.4,137.33,21129.0
2023-12-11,139.33,142.67,132.0,136.33,264774.0
2023-12-12,138.0,139.33,135.27,138.6,173304.0
2023-12-13,140.67,143.47,136.67,139.8,166086.0
2023-12-14,139.73,141.87,138.13,141.0,117723.0
2023-12-17,139.33,149.0,138.67,148.67,208697.0
2023-12-18,150.93,154.67,148.73,150.67,480770.0
2023-12-19,151.33,152.93,147.6,151.33,167056.0
2023-12-20,153.33,163.13,151.33,163.13,361195.0
2023-12-21,165.67,169.67,158.67,159.33,279365.0
2023-12-24,159.33,162.67,152.0,154.0,160514.0
2023-12-27,156.4,158.67,151.2,152.8,205892.0
2023-12-28,155.13,156.67,150.0,152.0,107953.0
2024-01-01,154.33,155.27,148.0,148.0,126239.0
2024-01-02,150.0,151.33,145.6,150.67,231329.0
2024-01-03,153.0,160.0,152.67,156.0,180295.0
2024-01-04,158.4,160.8,154.0,155.13,129259.0
2024-01-07,155.33,158.6,152.27,153.33,163703.0
2024-01-08,155.73,156.67,152.67,155.93,118218.0
2024-01-09,156.87,161.0,156.0,156.0,253215.0
2024-01-10,158.4,158.4,153.6,154.67,96988.0
2024-01-11,157.07,157.13,153.67,155.07,82285.0
2024-01-14,157.47,165.33,156.2,162.93,256713.0
2024-01-16,165.4,175.87,162.67,175.33,525615.0
2024-01-17,178.13,185.33,174.73,176.0,490682.0
2024-01-18,173.33,190.0,166.67,186.67,376033.0
2024-01-21,189.33,199.33,185.33,190.67,621967.0
2024-01-22,192.0,194.67,177.6,180.0,265696.0
2024-01-23,180.0,183.93,177.73,178.67,166284.0
2024-01-24,177.47,183.87,173.2,173.33,182333.0
2024-01-25,173.33,178.8,170.53,174.0,134916.0
2024-01-28,176.67,182.67,170.67,180.0,231959.0
2024-01-29,182.93,182.93,177.33,177.33,149880.0
2024-01-30,180.2,185.93,177.33,182.6,254881.0
2024-01-31,183.33,185.47,175.2,176.67,183725.0
2024-02-01,174.33,176.8,173.33,173.67,127564.0
2024-02-04,171.47,176.73,170.0,174.67,103014.0
2024-02-05,177.47,177.47,172.0,174.67,69359.0
2024-02-06,174.67,177.33,173.47,174.6,46493.0
2024-02-07,177.2,178.07,174.33,176.0,91084.0
2024-02-08,174.13,181.33,174.0,178.67,125313.0
2024-02-11,178.0,180.0,175.67,176.67,100900.0
2024-02-12,173.8,179.33,173.8,177.33,67093.0
2024-02-13,177.47,178.8,174.0,176.0,125910.0
2024-02-14,174.07,176.67,174.0,175.0,71511.0
2024-02-15,175.33,176.93,173.07,174.07,66192.0
2024-02-18,174.0,176.47,171.33,172.0,61931.0
2024-02-20,172.0,173.27,166.67,166.73,87542.0
2024-02-21,169.33,172.0,163.33,163.67,91886.0
2024-02-22,166.0,166.67,162.07,163.07,124979.0
2024-02-25,163.07,165.33,156.67,158.27,81059.0
2024-02-26,158.27,161.33,156.0,158.6,46613.0
2024-02-27,161.07,162.67,158.67,162.33,61163.0
2024-02-28,164.87,164.87,158.8,159.33,33766.0
2024-02-29,161.8,161.8,153.6,154.0,47682.0
2024-03-03,154.67,158.67,152.0,152.67,66694.0
2024-03-04,155.0,159.87,155.0,159.87,40.0
2024-03-05,162.33,168.0,157.33,160.67,127803.0
2024-03-06,163.2,165.33,156.93,160.67,57263.0
2024-03-07,163.2,166.67,161.4,164.67,59186.0
2024-03-10,167.27,170.0,163.33,164.0,49624.0
2024-03-12,166.6,168.67,164.13,165.8,44530.0
2024-03-13,168.4,169.33,163.47,164.67,64533.0
2024-03-14,162.67,166.6,162.0,162.0,29095.0
2024-03-17,164.0,164.53,158.2,159.93,35922.0
2024-03-18,159.93,162.0,158.07,160.0,27342.0
2024-03-19,158.67,162.47,156.67,158.0,42743.0
2024-03-20,159.93,161.33,158.07,158.67,26178.0
2024-03-21,160.07,160.07,156.33,156.67,18585.0
2024-03-25,156.67,158.67,154.0,154.2,26295.0
2024-03-26,153.33,158.67,153.33,158.27,46474.0
2024-03-27,160.6,160.6,154.8,156.67,24960.0
2024-03-28,157.33,157.33,155.33,156.0,17089.0
2024-03-31,156.67,157.33,154.2,155.33,21799.0
2024-04-01,157.73,157.73,154.0,154.2,24041.0
2024-04-02,156.6,158.0,153.33,153.6,38938.0
2024-04-03,152.33,154.67,152.33,154.2,17718.0
2024-04-04,153.2,155.33,152.0,153.27,38912.0
2024-04-07,153.33,158.13,151.33,154.8,52557.0
2024-04-09,157.2,158.4,153.33,156.67,56034.0
2024-04-10,158.67,166.67,156.2,161.93,90679.0
2024-04-14,161.33,163.87,159.33,161.33,36523.0
2024-04-15,162.67,162.67,156.2,156.67,25474.0
2024-04-16,155.6,157.67,154.47,157.67,32334.0
2024-04-18,155.33,158.67,152.93,158.67,23317.0
2024-04-21,159.33,160.67,153.33,158.4,35497.0
2024-04-22,160.0,160.0,154.73,155.27,27344.0
2024-04-24,154.07,157.6,153.6,154.73,8416.0
2024-04-25,153.47,156.67,152.73,154.0,39372.0
2024-04-28,154.33,156.67,154.07,156.67,24732.0
2024-04-29,154.67,156.6,154.33,154.67,22111.0
2024-04-30,154.67,165.07,153.8,157.33,56985.0
2024-05-02,159.33,159.33,154.4,154.8,32100.0
2024-05-05,154.8,155.27,152.47,153.33,33674.0
2024-05-06,152.67,154.93,151.33,154.0,11643.0
2024-05-07,153.33,155.33,152.0,153.33,20585.0
2024-05-08,151.47,154.93,151.47,151.8,11289.0
2024-05-09,151.33,153.27,151.0,152.0,23004.0
2024-05-12,154.0,154.0,151.4,152.67,21854.0
2024-05-13,151.33,153.93,151.33,152.0,25809.0
2024-05-14,150.67,157.73,150.67,157.33,64382.0
2024-05-15,159.73,159.73,155.33,155.33,35482.0
2024-05-16,155.33,156.67,153.0,154.87,45981.0
2024-05-19,156.6,159.73,152.67,155.07,26706.0
2024-05-20,154.13,159.47,154.13,156.0,82114.0
2024-05-21,158.4,160.67,156.0,160.0,46739.0
2024-05-22,157.47,162.0,157.47,159.33,58009.0
2024-05-26,157.67,158.67,156.0,157.67,30254.0
2024-05-27,156.4,159.33,154.67,156.73,48153.0
2024-05-29,158.0,159.07,155.33,156.0,46494.0
2024-05-30,153.6,158.0,153.6,154.13,32570.0
2024-06-02,153.93,156.33,152.33,153.53,39471.0
2024-06-03,155.33,156.67,152.93,154.0,28200.0
2024-06-04,152.53,156.0,152.53,153.8,33450.0
2024-06-05,152.73,153.33,152.53,152.8,23698.0
2024-06-06,153.33,153.33,150.8,151.0,32905.0
2024-06-09,151.33,153.13,150.8,151.87,32295.0
2024-06-10,154.0,154.0,152.0,152.13,35652.0
2024-06-11,154.0,157.33,153.33,157.0,69612.0
2024-06-12,155.33,160.0,155.0,156.47,40147.0
2024-06-13,154.67,158.0,154.13,156.67,62513.0
2024-06-16,158.47,164.2,157.4,161.67,248843.0
2024-06-18,164.2,164.2,157.67,158.0,66493.0
2024-06-19,159.87,160.0,156.0,156.07,37616.0
2024-06-20,155.33,158.27,153.73,154.67,32242.0
2024-06-23,156.27,156.47,153.33,154.33,42558.0
2024-06-24,156.73,156.73,152.0,152.93,47300.0
2024-06-25,153.33,154.67,152.67,152.67,55775.0
2024-06-26,152.67,155.0,152.47,152.47,32146.0
2024-06-27,154.8,154.8,151.4,152.0,31641.0
2024-06-30,152.0,154.33,150.07,150.67,24818.0
2024-07-01,152.0,153.0,151.33,151.33,8175.0
2024-07-02,153.67,160.93,153.33,155.33,70447.0
2024-07-03,153.53,155.2,152.0,153.87,26104.0
2024-07-04,154.67,156.2,152.73,154.07,45083.0
2024-07-07,154.27,156.0,152.73,155.4,68841.0
2024-07-08,156.73,156.73,153.8,155.33,65061.0
2024-07-09,155.27,155.93,153.6,154.6,24930.0
2024-07-10,154.67,158.27,154.0,158.27,68222.0
2024-07-11,159.33,159.33,155.73,157.27,83643.0
2024-07-14,159.73,164.33,157.33,164.0,155664.0
2024-07-15,164.0,169.0,162.67,167.33,207449.0
2024-07-16,168.0,177.33,166.93,175.93,249349.0
2024-07-17,177.33,178.8,170.67,178.27,265362.0
2024-07-18,181.13,181.13,173.33,173.73,252672.0
2024-07-21,174.67,183.33,171.33,178.67,278892.0
2024-07-22,180.0,183.33,175.07,181.67,247042.0
2024-07-23,184.4,190.0,179.33,188.67,299895.0
2024-07-24,189.33,194.0,183.07,184.6,232801.0
2024-07-25,185.33,187.07,180.67,182.67,205761.0
2024-07-28,185.6,193.13,182.2,184.67,135834.0
2024-07-29,185.33,191.33,183.0,183.33,244487.0
2024-07-30,180.33,198.07,180.33,192.67,254286.0
2024-07-31,194.67,203.33,189.33,192.67,435012.0
2024-08-01,193.33,194.67,187.0,187.33,260151.0
2024-08-05,190.0,195.67,185.33,190.47,218249.0
2024-08-06,193.33,193.33,181.0,182.0,274895.0
2024-08-07,183.33,192.0,180.0,189.33,186835.0
2024-08-08,190.67,199.33,190.27,192.67,362025.0
2024-08-11,195.8,208.6,192.07,207.33,497820.0
2024-08-12,210.8,216.0,207.33,216.0,402350.0
2024-08-13,218.6,219.6,207.33,210.67,279728.0
2024-08-14,214.2,224.0,203.33,218.0,377798.0
2024-08-15,218.0,236.47,218.0,234.67,753460.0
2024-08-18,238.67,254.8,237.4,254.67,1204434.0
2024-08-21,259.07,262.67,247.33,252.67,505356.0
2024-08-22,257.0,257.0,244.13,246.67,352953.0
2024-08-25,245.33,249.33,233.4,233.47,417064.0
2024-08-27,233.47,237.2,219.53,222.0,326470.0
2024-08-28,223.73,240.87,220.67,240.87,317491.0
2024-08-29,243.33,260.0,223.07,236.67,468463.0
2024-09-01,240.73,244.67,228.27,231.33,318617.0
2024-09-02,233.33,239.33,228.0,238.67,283408.0
2024-09-03,240.0,242.0,233.33,234.67,143109.0
2024-09-04,236.67,236.67,223.33,225.33,212286.0
2024-09-05,222.67,229.13,220.87,225.33,173633.0
2024-09-08,227.33,228.0,220.0,221.33,112870.0
2024-09-09,222.0,222.6,211.2,213.33,118333.0
2024-09-10,215.6,220.0,208.67,208.67,139785.0
2024-09-11,212.0,215.33,206.67,208.0,87975.0
2024-09-12,211.47,220.0,208.0,218.0,130173.0
2024-09-15,221.67,225.33,211.33,213.33,147924.0
2024-09-16,213.33,213.33,205.33,207.4,146751.0
2024-09-18,210.87,215.33,207.4,215.33,171246.0
2024-09-22,218.93,218.93,212.0,213.93,93443.0
2024-09-23,211.33,213.33,205.67,210.0,63962.0
2024-09-24,209.33,212.0,200.53,202.0,98461.0
2024-09-25,200.0,210.0,198.8,206.67,51625.0
2024-09-26,208.87,209.73,201.27,206.67,48160.0
2024-09-29,206.0,206.0,197.33,198.8,37399.0
2024-09-30,196.8,206.6,196.8,204.67,37645.0
2024-10-01,202.67,215.67,202.0,213.67,200166.0
2024-10-02,216.0,216.93,204.67,206.67,67648.0
2024-10-06,206.67,210.67,206.67,209.33,66366.0
2024-10-07,212.0,214.33,210.0,212.0,103062.0
2024-10-08,213.33,213.33,207.33,208.2,24329.0
2024-10-09,209.93,222.67,207.93,218.67,143627.0
2024-10-15,221.8,225.33,218.67,222.73,99203.0
2024-10-16,226.47,230.27,222.73,230.13,206446.0
2024-10-17,230.67,232.67,226.0,226.0,170395.0
2024-10-20,223.33,226.0,218.07,220.6,103920.0
2024-10-21,224.0,224.0,212.67,212.67,111831.0
2024-10-22,215.33,222.0,214.0,221.87,168453.0
2024-10-23,221.33,223.33,216.67,217.87,68592.0
2024-10-24,220.07,220.4,212.0,216.73,58180.0
2024-10-27,216.8,219.0,215.33,215.33,71531.0
2024-10-28,216.67,221.67,216.67,217.4,145996.0
2024-10-29,218.67,222.0,217.33,219.33,109776.0
2024-10-30,221.87,222.0,216.67,218.0,107393.0
2024-11-05,221.67,221.67,215.0,217.33,361167.0
2024-11-06,221.6,239.0,221.6,232.1,212842.0
2024-11-10,236.7,239.7,232.0,238.9,153758.0
2024-11-11,242.0,253.0,236.5,241.0,133188.0
2024-11-12,245.0,245.8,236.0,238.0,83042.0
2024-11-13,242.7,242.7,233.0,234.0,48776.0
2024-11-14,233.0,236.0,230.0,232.0,95460.0
2024-11-17,236.6,238.0,232.0,233.0,96745.0
2024-11-19,233.0,235.0,227.0,230.0,90872.0
2024-11-20,234.6,234.6,227.0,228.9,41846.0
2024-11-21,233.4,233.4,223.0,223.5,65506.0
2024-11-24,227.9,227.9,217.0,218.9,57916.0
2024-11-25,223.2,227.0,216.9,220.0,59486.0
2024-11-26,223.0,224.5,220.0,222.0,43441.0
2024-11-27,226.4,230.5,225.0,230.0,78999.0
2024-11-28,234.6,234.6,225.4,226.7,50348.0
2024-12-01,223.0,225.0,219.2,224.0,39739.0
2024-12-02,224.3,227.0,220.0,221.0,68843.0
2024-12-03,225.4,226.0,221.0,223.5,79583.0
2024-12-04,226.0,228.3,223.0,223.5,69457.0
